2020-08-21 14:16:41,525 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-9] Leave: LeaveVo{id=35, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:41,542 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-9] Leave: LeaveVo{id=40, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:41,542 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-9] Leave: LeaveVo{id=40, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:41,544 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-9] Leave: LeaveVo{id=40, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:41,546 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-9] Leave: LeaveVo{id=40, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:41,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-9] Leave: LeaveVo{id=41, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:41,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-9] Leave: LeaveVo{id=41, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:41,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-9] Leave: LeaveVo{id=41, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:41,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-9] Leave: LeaveVo{id=41, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:41,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-9] Leave: LeaveVo{id=41, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:41,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-9] Leave: LeaveVo{id=41, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:41,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-9] Leave: LeaveVo{id=41, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:41,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-9] Leave: LeaveVo{id=41, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:41,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-9] Leave: LeaveVo{id=41, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:41,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-9] Leave: LeaveVo{id=41, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:41,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-9] Leave: LeaveVo{id=41, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:41,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-9] Leave: LeaveVo{id=41, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:41,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-9] Leave: LeaveVo{id=41, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:41,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-9] Leave: LeaveVo{id=41, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:41,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-9] Leave: LeaveVo{id=41, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,622 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] all leaves size: 31 
2020-08-21 14:16:42,624 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=11, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,624 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=11, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,624 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=11, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,624 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=11, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,624 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=11, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,624 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=11, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,624 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=11, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,624 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=11, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,625 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=11, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,625 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=11, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,625 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=11, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,625 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=11, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,626 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=11, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,626 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=11, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,626 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=11, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,626 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=12, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,626 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=12, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,626 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=12, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,626 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=12, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,626 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=12, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,626 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=12, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,626 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=12, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,626 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=12, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,626 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=12, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,626 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=12, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,626 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=12, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,626 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=12, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,626 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=12, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=12, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=12, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=13, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=13, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=13, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=13, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=13, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=13, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=13, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=13, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=13, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=13, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=13, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=13, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=13, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=13, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=13, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,627 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=15, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,628 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=15, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,628 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=15, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,628 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=15, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,628 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=15, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,628 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=15, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:42,628 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-10] Leave: LeaveVo{id=15, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
